2025032523001453491436663362	,0003N202503250000000010169647380	,2025-03-25 18:54:12 ,2025-03-25 18:54:15 ,2025-03-25 18:54:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,15.52   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250325360228170491 	,                    	,2025-03-25 03:35:47 ,                    ,2025-03-25 03:35:47 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.24-收益发放 ,3.66    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032423001153491430104261	,13220600725032401935355492878	,2025-03-24 22:33:53 ,2025-03-24 22:33:56 ,2025-03-24 23:10:18 ,淘宝        ,支付宝担保交易         ,饿了么             ,正新鸡排·炸鸡烧烤(草山岭店)外卖订单 ,22.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032422001453491431084742	,PS202503242150150230419668	,2025-03-24 21:50:20 ,2025-03-24 21:50:21 ,2025-03-24 21:50:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,南京傲飞网络科技有限公司    ,售后微信:U-zhts 单号:120475915966,1.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032422001453491433313115	,PS202503242147082420685524	,2025-03-24 21:47:36 ,2025-03-24 21:47:37 ,2025-03-24 21:47:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,南京傲飞网络科技有限公司    ,售后微信:U-zhts 单号:120475897497,0.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032423001453491431313322	,0003N202503240000000010157660704	,2025-03-24 20:51:00 ,2025-03-24 20:51:03 ,2025-03-24 20:51:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,11.43   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032422001453491430492218	,841266000048180000166488325022125032420395238196	,2025-03-24 20:39:52 ,2025-03-24 20:39:53 ,2025-03-24 20:39:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市高新区新新茶奶茶店    ,济南市高新区新新茶奶茶店（个体工商户） ,6.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032423001453491428006201	,0003N202503240000000010173920135	,2025-03-24 08:04:56 ,2025-03-24 08:04:57 ,2025-03-24 08:04:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,36.23   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032422001453491430622702	,631502253888        	,2025-03-24 08:03:57 ,2025-03-24 08:03:58 ,2025-03-24 08:03:58 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032422001453491429226418	,25032405392001088698586573701120	,2025-03-24 05:39:31 ,2025-03-24 05:39:31 ,2025-03-24 05:39:31 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201690-车号[0302008741] 2025-03-23 16:34:13,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250324354452461491 	,                    	,2025-03-24 03:54:34 ,                    ,2025-03-24 03:54:34 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.23-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032322001153491429343581	,T100P4275450937734637424	,2025-03-23 21:47:21 ,2025-03-23 21:47:24 ,2025-03-23 21:47:25 ,淘宝        ,支付宝担保交易         ,像素**店           ,像素蛋糕AI修图98元套餐（含250张修图张数）,98.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491427392357	,25032318292001088529978883309568	,2025-03-23 18:29:31 ,2025-03-23 18:29:32 ,2025-03-23 18:29:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002608] 2025-03-23 18:28:51,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491426572252	,63126600004802000020250323181257037630074096	,2025-03-23 18:12:58 ,2025-03-23 18:12:59 ,2025-03-23 18:12:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491428723006	,11126600004836000083620250323319367727	,2025-03-23 18:04:26 ,2025-03-23 18:04:26 ,2025-03-23 18:04:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子             ,涮公子逸家广场店            ,37.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491425755871	,25032312222001088437532161867776	,2025-03-23 12:22:10 ,2025-03-23 12:22:11 ,2025-03-23 12:22:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201690-车号[0302004812] 2025-03-23 12:21:26,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491426574089	,2020180330024764010461368605692548847902105	,2025-03-23 11:44:11 ,2025-03-23 11:44:12 ,2025-03-23 11:44:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛村花板面           ,美团收银909700198575775626,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491428685346	,6320180330024764010461368605692551831502105	,2025-03-23 11:43:52 ,2025-03-23 11:43:53 ,2025-03-23 11:43:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛村花板面           ,美团收银909700198575775625,26.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491427900221	,25032311122001088420043541577728	,2025-03-23 11:12:41 ,2025-03-23 11:12:41 ,2025-03-23 11:12:41 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002608] 2025-03-23 11:12:03,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032322001453491426166526	,631263660744        	,2025-03-23 10:55:31 ,2025-03-23 10:55:32 ,2025-03-23 10:55:32 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,7-ELEVEn(济南雪山万科城店),7-ELEVEn济南雪山万科城店消费  ,15.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250323349044375491 	,                    	,2025-03-23 03:27:49 ,                    ,2025-03-23 03:27:49 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.22-收益发放 ,3.63    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032223001453491421914460	,0003N202503220000000010128158623	,2025-03-22 20:07:51 ,2025-03-22 20:07:53 ,2025-03-22 20:07:53 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,12.81   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032222001453491424530752	,4712660000010500020920250322008116876419	,2025-03-22 19:38:55 ,2025-03-22 19:38:56 ,2025-03-22 19:38:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南历下鸿明金春禧酒店     ,二维码支付               ,84.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032223001453491424071204	,0003N202503220000000010126702927	,2025-03-22 18:36:48 ,2025-03-22 18:36:49 ,2025-03-22 18:36:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德打车订单              ,12.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250322344132473491 	,                    	,2025-03-22 03:44:35 ,                    ,2025-03-22 03:44:35 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.21-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032222001453491418617687	,MQKVNL17ZQa0        	,2025-03-22 01:06:34 ,2025-03-22 01:06:35 ,2025-03-22 01:06:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,iCloud 由云上贵州运营  ,iCloud；03.22购买      ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032122001453491418798350	,89126600004802000034P4PS2025032123263814530428460	,2025-03-21 23:26:51 ,2025-03-21 23:26:55 ,2025-03-21 23:26:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,南京竞拓网络科技有限公司    ,售后微信:U-zhts 单号:120456452982,1.60    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032122001153491418321531_4273347384710637424	,T200P4273347384710637424	,2025-03-21 23:23:36 ,                    ,2025-03-21 23:23:36 ,淘宝        ,支付宝担保交易         ,力煜**店           ,退款-【活动价】王者荣耀号租V10账号出租苹果安卓q区微信区可排位在榜国服租号,3.98    ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032122001153491418321531	,T200P4273347384710637424	,2025-03-21 23:08:26 ,2025-03-21 23:08:31 ,2025-03-21 23:23:36 ,淘宝        ,支付宝担保交易         ,力煜**店           ,【活动价】王者荣耀号租V10账号出租苹果安卓q区微信区可排位在榜国服租号,3.98    ,支出      ,交易关闭    ,0.00     ,3.98     ,                    ,已支出      ,
2025032122001453491421052263	,8212660000483300037895000554474707	,2025-03-21 21:12:57 ,2025-03-21 21:13:01 ,2025-03-21 21:13:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国兰州拉面          ,中国兰州拉面              ,4.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025032122001453491418617662	,9512660000483300037895227554663325	,2025-03-21 21:07:59 ,2025-03-21 21:08:02 ,2025-03-21 21:08:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国兰州拉面          ,中国兰州拉面              ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250321001080012204490070892761	,                    	,2025-03-21 14:49:25 ,                    ,2025-03-21 14:49:28 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-华泰保兴安悦债券A-买入   ,20000.00,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20250321001080100004490064176277	,                    	,2025-03-21 14:49:15 ,                    ,2025-03-21 14:49:15 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-华泰保兴安悦债券A-买入退款 ,75000.00,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20250321300000005853491220506532	,T200P4260893833170637424	,2025-03-21 14:23:54 ,2025-03-21 14:23:54 ,2025-03-21 14:23:54 ,淘宝        ,支付宝担保交易         ,第一**店           ,【2025新款】第一卫适用苹果16手机壳iphone16promax透明15超薄防摔14自带镜头膜13高级感女12硅,20.52   ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250321001080012204490070789940	,                    	,2025-03-21 14:06:45 ,                    ,2025-03-21 14:49:15 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-华泰保兴安悦债券A-买入   ,75000.00,不计收支    ,退款成功    ,0.00     ,75000.00 ,                    ,         ,
2025032122001453491416622433	,630632959188        	,2025-03-21 08:30:27 ,2025-03-21 08:30:27 ,2025-03-21 08:30:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250321338762654491 	,                    	,2025-03-21 06:02:22 ,                    ,2025-03-21 06:02:22 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.20-收益发放 ,4.36    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025032022001153491416411764	,13220600725032095560694492878	,2025-03-20 22:52:12 ,2025-03-20 22:52:15 ,2025-03-20 23:20:15 ,淘宝        ,支付宝担保交易         ,饿了么             ,华盛超市(唐冶店)           ,15.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250320332923438491 	,                    	,2025-03-20 04:13:18 ,                    ,2025-03-20 04:13:18 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.19-收益发放 ,4.25    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025031922001453491412809523	,7612660000489000008001352114325078	,2025-03-19 22:27:10 ,2025-03-19 22:27:15 ,2025-03-19 22:27:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031922001453491410788921	,20250319213328374477784	,2025-03-19 21:33:38 ,2025-03-19 21:33:38 ,2025-03-19 21:33:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,湖南鸟鸣涧网络科技有限公司   ,在线充值                ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031922001453491410815001	,951266000048180000170519686122125031920385833361	,2025-03-19 20:38:58 ,2025-03-19 20:38:59 ,2025-03-19 20:38:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南高新区鹿鸣餐饮店      ,济南高新区鹿鸣餐饮店（个体工商户）   ,7.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031922001453491411684440	,78126600004802000020250319202436037581198132	,2025-03-19 20:24:37 ,2025-03-19 20:24:38 ,2025-03-19 20:24:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高新开发区丽然快餐店      ,高新开发区丽然快餐店          ,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031922001453491410839106	,MQKVN7V6HYa0        	,2025-03-19 11:27:47 ,2025-03-19 11:27:47 ,2025-03-19 11:27:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；03.19购买,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20250319326601770491 	,                    	,2025-03-19 03:31:28 ,                    ,2025-03-19 03:31:28 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2025.03.18-收益发放 ,4.23    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2025031822001153491407116391	,13220600725031852518959492878	,2025-03-18 22:26:02 ,2025-03-18 22:26:06 ,2025-03-18 22:56:44 ,淘宝        ,支付宝担保交易         ,饿了么             ,蜜雪冰城(舜泰汉峪店)外卖订单     ,16.20   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031823001453491405787102	,76126600004836000083620250318727011057	,2025-03-18 11:35:22 ,2025-03-18 11:35:23 ,2025-03-18 11:35:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,菜小青(浪潮店)        ,菜小青麻辣烫（浪潮店）订单       ,22.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031822001453491402575171	,629828330988        	,2025-03-18 08:39:28 ,2025-03-18 08:39:29 ,2025-03-18 08:39:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,2.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2025031823001453491403818030	,2025031895002409153 	,2025-03-18 08:14:38 ,2025-03-18 08:14:38 ,2025-03-18 08:14:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,爱奇艺             ,黄金VIP会员连续包月         ,25.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
